chr1	91484565	91490312
chr1	91810533	91815533
chr1	91815708	91820708
chr1	91864166	91872926
chr1	91963903	91969164
chr1	91977875	91982875
chr1	92325103	92330103
chr1	92349336	92354336
chr1	92369059	92374059
chr1	92412427	92420208
chr1	92493032	92498032
chr1	92543361	92548361
chr1	92630108	92636914
chr1	92681072	92686072
chr1	92762021	92767066
chr1	92946856	92954933
chr1	93157445	93162445
chr1	93255461	93260461
chr1	93339652	93345207
chr1	93424579	93429579
chr1	93542291	93547291
chr1	93573286	93578286
chr1	93591851	93596851
chr1	93643746	93648780
chr1	93668566	93673566
chr1	93717527	93722527
chr1	93788952	93793952
chr1	93808868	93813977
chr1	94007163	94012163
chr1	94048219	94053219
chr1	94055024	94060024
chr1	94077202	94082202
chr1	94144426	94149894
chr1	94238430	94243430
chr1	94342262	94347262
chr1	94372512	94377512
chr1	94473985	94478985
chr1	94481728	94486728
chr1	94584205	94589205
chr1	94658997	94663997
chr1	94700807	94705807
chr1	94738124	94743124
chr1	94881432	94886432
chr1	94944548	94949548
chr1	95004122	95009913
chr1	95283334	95295494
chr1	95388837	95396083
chr1	95536007	95541007
chr1	95555572	95560572
chr1	95580393	95585978
chr1	95697038	95702210
chr1	95937792	95942792
chr1	95973395	95978395
chr1	97184674	97190772
chr1	97248114	97253114
chr1	97558978	97563978
chr1	98384115	98389115
chr1	98673766	98678766
chr1	99124735	99129735
chr1	99467331	99472949
chr1	99727347	99732347
chr1	100108930	100113930
chr1	100228849	100233849
chr1	100313139	100319030
chr1	100324265	100329265
chr1	100432844	100438491
chr1	100456657	100461657
chr1	100501288	100506288
chr1	100596011	100601205
chr1	100641329	100646329
chr1	100712909	100717909
chr1	100729213	100734213
chr1	100808083	100813083
chr1	100815522	100820522
chr1	101001227	101006227
chr1	101110060	101115060
chr1	101182695	101187695
chr1	101358235	101364131
chr1	101488862	101494144
chr1	101535715	101540715
chr1	101545509	101550509
chr1	101699804	101704958
chr1	102310100	102315100
chr1	102335066	102340066
chr1	102460290	102465290
chr1	103494300	103499300
chr1	103571552	103576552
chr1	104066077	104071077
chr1	104076247	104081247
chr1	104093395	104098395
chr1	104109834	104114834
chr1	104115562	104120562
chr1	104157498	104162498
chr1	104195640	104200801
chr1	104236412	104241573
chr1	104254874	104259874
chr1	104289778	104294939
chr1	104613144	104618144
chr1	106159057	106164057
chr1	107596766	107601766
chr1	107680128	107686048
chr1	107935275	107940275
chr1	108218131	108223131
chr1	108228626	108233626
chr1	108503718	108510045
chr1	108732931	108737931
chr1	108740480	108745480
chr1	108784203	108789203
chr1	108813811	108818811
chr1	108915959	108920959
chr1	108960810	108965810
chr1	108990403	108995403
chr1	109100470	109105470
chr1	109201244	109206648
chr1	109232431	109237431
chr1	109253055	109258055
chr1	109262456	109267456
chr1	109286784	109291784
chr1	109397226	109403364
chr1	109417102	109422102
chr1	109490570	109495570
chr1	109503621	109508621
chr1	109557723	109562723
chr1	109582350	109587350
chr1	109616124	109621124
chr1	109630902	109635902
chr1	109652869	109659084
chr1	109726670	109733100
chr1	109737595	109742595
chr1	109754014	109759014
chr1	109790140	109795140
chr1	109822541	109828308
chr1	109847163	109852163
chr1	109933479	109943063
chr1	109966570	109971608
chr1	110006599	110011599
chr1	110024060	110033968
chr1	110034157	110039200
chr1	110049836	110054836
chr1	110079993	110084993
chr1	110088685	110093685
chr1	110153205	110158205
chr1	110159625	110174448
chr1	110196197	110201197
chr1	110208143	110213143
chr1	110227917	110232917
chr1	110252363	110257363
chr1	110280633	110286160
chr1	110304144	110309144
chr1	110450732	110455732
chr1	110524886	110529886
chr1	110541048	110549069
chr1	110571698	110579722
chr1	110610822	110615822
chr1	110690631	110695631
chr1	110750835	110755835
chr1	110879293	110884444
chr1	110931204	110936204
chr1	110947930	110953046
chr1	110991287	110996287
chr1	111013877	111018877
chr1	111020887	111025887
chr1	111146475	111151475
chr1	111171596	111176596
chr1	111215155	111220155
chr1	111411320	111418277
chr1	111493083	111498083
chr1	111504066	111509066
chr1	111679748	111685338
chr1	111740825	111749660
chr1	111767780	111774832
chr1	111820645	111825645
chr1	111830973	111835973
chr1	111886694	111891694
chr1	111929973	111934973
chr1	111967190	111972899
chr1	111988961	111994330
chr1	112014103	112019103
chr1	112044243	112049243
chr1	112082554	112087554
chr1	112104097	112109097
chr1	112148440	112153440
chr1	112159904	112164904
chr1	112279546	112284962
chr1	112295631	112305518
chr1	112529277	112535689
chr1	112936299	112941380
chr1	113007539	113012539
chr1	113048869	113053869
chr1	113151125	113156125
chr1	113158339	113164905
chr1	113214547	113219969
chr1	113247178	113252525
chr1	113255413	113260450
chr1	113260688	113265688
chr1	113390021	113395765
chr1	113496185	113501570
chr1	113613224	113618330
chr1	113746375	113751375
chr1	113930974	113935974
chr1	114130605	114135605
chr1	114221032	114226032
chr1	114253560	114260334
chr1	114299277	114304598
chr1	114352570	114357570
chr1	114396756	114401756
chr1	114411875	114416875
chr1	114427669	114432669
chr1	114440522	114450414
chr1	114469354	114474938
chr1	114491266	114498998
chr1	114503508	114508508
chr1	114519529	114524529
chr1	114639387	114644387
chr1	114692562	114698972
chr1	114947222	114952222
chr1	114968016	114973016
chr1	115003678	115008678
chr1	115051281	115056281
chr1	115121765	115126765
chr1	115210232	115215544
chr1	115235739	115240739
chr1	115257015	115262015
chr1	115290328	115295328
chr1	115298171	115303171
chr1	115320808	115325808
chr1	115394954	115399954
chr1	115569944	115574944
chr1	115629621	115634621
chr1	115878357	115883357
chr1	116182073	116187749
chr1	116308926	116313926
chr1	116380833	116386247
chr1	116459496	116464496
chr1	116516618	116521618
chr1	116651875	116656875
chr1	116912503	116918988
chr1	116923491	116928491
chr1	116958744	116963744
chr1	117084726	117089726
chr1	117111215	117116215
chr1	117148453	117153453
chr1	117207078	117212877
chr1	117294585	117299585
chr1	117450188	117455188
chr1	117541871	117546871
chr1	117600448	117605448
chr1	117661911	117666911
chr1	117743958	117748958
chr1	117751082	117756082
chr1	117907584	117912584
chr1	118146103	118151103
chr1	118469802	118474871
chr1	118548321	118553321
chr1	118621442	118626442
chr1	118725348	118730348
chr1	119439248	119444248
chr1	119529679	119534679
chr1	119680473	119685795
chr1	119908901	119913901
chr1	119954769	119960242
chr1	120047325	120052440
chr1	120104002	120109002
chr1	120187890	120192890
chr1	120251918	120256918
chr1	120259749	120264749
chr1	120299405	120304405
chr1	120304749	120314055
chr1	120351703	120356703
chr1	120385003	120390003
chr1	120436647	120441647
chr1	120591828	120596828
chr1	120609817	120614817
chr1	120836504	120841911
chr1	120903533	120908533
chr1	120933444	120938444
chr1	121104651	121109651
chr1	121258409	121263409
chr1	121303923	121308923
chr1	142711105	142716105
chr1	142801030	142806030
chr1	142850727	142855727
chr1	142886297	142893170
chr1	143116560	143121560
chr1	143465151	143470151
chr1	143742087	143747087
chr1	143910643	143918247
chr1	144148481	144153481
chr1	144157910	144165387
chr1	144176973	144193081
chr1	144193730	144198730
chr1	144206957	144211957
chr1	144287506	144292506
chr1	144467744	144472744
chr1	144517220	144522220
chr1	144591195	144598810
chr1	144612339	144617595
chr1	144677525	144682525
chr1	144809446	144814446
chr1	144865672	144870672
chr1	144891625	144896625
chr1	144919547	144924547
chr1	144929532	144934532
chr1	144992533	144999611
chr1	145011218	145016218
chr1	145037492	145042492
chr1	145073686	145078686
chr1	145093906	145098906
chr1	145206610	145211610
chr1	145222096	145227096
chr1	145290732	145295870
chr1	145300153	145306409
chr1	145309285	145326847
chr1	145358054	145363054
chr1	145410690	145415690
chr1	145435961	145441846
chr1	145467887	145473007
chr1	145474584	145479584
chr1	145505056	145510056
chr1	145513399	145519097
chr1	145522489	145530427
chr1	145546708	145551708
chr1	145572789	145582903
chr1	145586935	145591935
chr1	145608127	145613535
chr1	145704327	145709327
chr1	145713065	145718065
chr1	145725165	145730165
chr1	145786295	145793453
chr1	145823950	145829603
chr1	145881367	145886367
chr1	145894801	145899801
chr1	145932007	145937007
chr1	145940119	145945119
chr1	146055122	146060234
chr1	146065752	146070752
chr1	146079931	146085265
chr1	146308051	146313051
chr1	146331689	146336689
chr1	146371356	146376356
chr1	146392806	146397806
chr1	146402088	146407088
chr1	146512099	146517099
chr1	146583428	146588428
chr1	146641629	146646629
chr1	146694730	146699730
chr1	146711790	146716790
chr1	146733538	146738538
chr1	146987199	146992199
chr1	147010681	147015681
chr1	147080876	147085876
chr1	147140134	147145134
chr1	147230214	147235214
chr1	147242984	147247984
chr1	147372445	147377445
chr1	147398005	147403628
chr1	147423066	147428066
chr1	147438089	147443089
chr1	147481831	147486831
chr1	147596959	147602071
chr1	147607588	147612588
chr1	147621767	147627101
chr1	147688666	147693666
chr1	147798623	147803623
chr1	147928169	147934480
chr1	148009288	148014288
chr1	148020632	148028363
chr1	148264626	148288033
chr1	148288511	148312585
chr1	148314826	148329348
chr1	148333252	148349429
chr1	148555687	148563346
chr1	148736941	148742061
chr1	148873539	148878539
chr1	148925785	148932904
chr1	149284950	149289950
chr1	149366793	149373046
chr1	149575254	149580254
chr1	149624808	149629808
chr1	149751749	149758002
chr1	149781428	149786428
chr1	149876023	149881023
chr1	149886934	149891934
chr1	149897462	149902644
chr1	149904528	149911291
chr1	149940679	149945679
chr1	149980186	149985186
chr1	150036841	150041899
chr1	150046766	150051766
chr1	150119266	150129586
chr1	150196627	150201627
chr1	150204526	150211004
chr1	150227717	150232717
chr1	150239109	150247682
chr1	150252452	150257728
chr1	150263768	150268768
chr1	150291427	150296427
chr1	150302949	150307949
chr1	150334489	150339489
chr1	150457339	150462339
chr1	150477986	150482986
chr1	150527920	150532920
chr1	150549586	150554714
chr1	150599109	150604598
chr1	150667172	150672172
chr1	150690864	150695864
chr1	150735933	150740933
chr1	150778417	150783417
chr1	150787424	150792424
chr1	150846744	150851744
chr1	150896314	150901456
chr1	150944979	150949979
chr1	150951998	150956998
chr1	150976773	150983472
chr1	150994586	150999586
chr1	151006528	151013771
chr1	151017758	151022758
chr1	151029625	151034650
chr1	151040579	151045579
chr1	151063167	151068167
chr1	151116640	151121640
chr1	151126604	151131604
chr1	151135870	151140997
chr1	151145957	151151047
chr1	151160189	151165189
chr1	151168520	151173520
chr1	151204172	151209172
chr1	151224696	151229696
chr1	151251593	151261250
chr1	151297691	151302691
chr1	151317269	151322269
chr1	151342710	151347710
chr1	151412181	151417181
chr1	151429441	151434441
chr1	151481361	151486361
chr1	151582040	151587161
chr1	151608831	151613863
chr1	151666203	151671203
chr1	151677911	151685408
chr1	151686292	151696512
chr1	151732944	151741630
chr1	151760464	151765817
chr1	151775382	151780382
chr1	151796053	151801053
chr1	151801848	151806848
chr1	151808444	151815533
chr1	151823673	151828673
chr1	151879861	151884861
chr1	151964214	151969506
chr1	152007011	152012011
chr1	152059040	152064040
chr1	152085430	152090430
chr1	152115206	152120206
chr1	152129204	152134204
chr1	152194172	152199172
chr1	152283434	152288434
chr1	152295179	152300179
chr1	152329982	152334982
chr1	152384250	152389250
chr1	152728005	152733005
chr1	152848297	152853297
chr1	152878538	152883538
chr1	153111469	153116469
chr1	153280694	153285694
chr1	153318522	153323522
chr1	153327829	153332829
chr1	153386499	153391499
chr1	153410003	153415003
chr1	153430637	153435637
chr1	153511741	153520729
chr1	153535806	153540806
chr1	153583014	153588014
chr1	153597039	153603372
chr1	153603957	153611547
chr1	153613453	153618453
chr1	153628629	153633629
chr1	153641004	153646004
chr1	153648663	153659939
chr1	153698048	153703066
chr1	153720829	153726070
chr1	153727547	153732547
chr1	153736450	153741450
chr1	153745267	153750267
chr1	153892951	153897951
chr1	153916654	153921654
chr1	153924292	153943174
chr1	153947951	153952951
chr1	153955342	153961353
chr1	154105948	154110948
chr1	154125092	154130092
chr1	154142653	154147653
chr1	154148197	154158225
chr1	154162111	154167111
chr1	154176341	154181341
chr1	154190154	154196313
chr1	154198590	154203590
chr1	154225127	154232038
chr1	154242538	154247538
chr1	154291091	154303774
chr1	154375168	154380168
chr1	154472026	154477194
chr1	154491298	154496298
chr1	154528620	154533620
chr1	154537756	154542756
chr1	154575994	154583224
chr1	154597956	154602956
chr1	154829838	154834838
chr1	154838295	154845254
chr1	154906984	154911984
chr1	154925303	154931067
chr1	154931758	154936758
chr1	154938590	154949459
chr1	154953269	154963032
chr1	154972605	154977605
chr1	154984423	154989423
chr1	155003757	155008781
chr1	155020921	155026247
chr1	155033712	155038967
chr1	155048847	155053847
chr1	155097848	155102848
chr1	155105787	155110787
chr1	155142920	155149729
chr1	155158898	155165206
chr1	155169325	155174325
chr1	155175272	155181469
chr1	155186309	155191309
chr1	155194825	155199825
chr1	155205941	155217153
chr1	155219196	155227774
chr1	155229676	155234676
chr1	155240781	155250001
chr1	155268292	155273725
chr1	155276038	155281204
chr1	155288139	155296685
chr1	155530085	155535085
chr1	155577460	155582910
chr1	155615835	155620835
chr1	155644037	155652120
chr1	155655947	155661384
chr1	155713058	155719086
chr1	155734000	155739000
chr1	155743772	155748772
chr1	155752665	155757665
chr1	155772432	155777432
chr1	155788839	155793839
chr1	155794319	155799319
chr1	155824472	155831759
chr1	155878206	155883693
chr1	155901688	155906688
chr1	155918563	155923563
chr1	155945466	155951581
chr1	155956790	155962364
chr1	155980331	155985331
chr1	155988258	155993258
chr1	156021016	156027016
chr1	156028465	156033465
chr1	156049289	156054868
chr1	156081960	156087003
chr1	156093450	156098845
chr1	156103023	156108023
chr1	156117234	156126661
chr1	156161229	156166229
chr1	156180278	156185278
chr1	156213278	156220408
chr1	156250120	156256569
chr1	156260310	156267980
chr1	156304604	156310832
chr1	156336479	156341479
chr1	156375145	156380145
chr1	156397993	156402993
chr1	156457891	156462891
chr1	156468134	156473134
chr1	156539896	156544896
chr1	156547018	156552018
chr1	156559057	156564057
chr1	156568779	156573779
chr1	156586585	156592290
chr1	156609239	156614239
chr1	156644689	156649689
chr1	156672959	156678108
chr1	156695205	156700762
chr1	156708423	156713423
chr1	156718585	156724740
chr1	156734217	156739773
chr1	156783041	156789140
chr1	156826212	156833170
chr1	156861022	156866022
chr1	156873567	156878567
chr1	156887923	156892923
chr1	156923856	156928856
chr1	157067100	157072100
chr1	157105883	157110883
chr1	157519810	157524810
chr1	157565370	157570370
chr1	157665303	157673275
chr1	157735215	157740215
chr1	157744422	157749422
chr1	157769452	157774452
chr1	157787440	157792440
chr1	157809134	157814134
chr1	157893263	157898263
chr1	157960562	157965562
chr1	158043402	158048402
chr1	158053885	158058885
chr1	158063815	158068815
chr1	158107930	158112930
chr1	158147236	158153108
chr1	158171167	158176167
chr1	158221426	158226426
chr1	158257062	158262062
chr1	158298821	158303821
chr1	158320753	158325985
chr1	158462176	158467176
chr1	158654006	158659006
chr1	158798667	158803667
chr1	158898836	158903836
chr1	158967257	158972257
chr1	158977181	158986950
chr1	159044147	159049147
chr1	159138876	159143876
chr1	159169712	159174712
chr1	159257005	159262005
chr1	159436358	159441358
chr1	159767800	159774709
chr1	159793978	159798978
chr1	159822637	159827637
chr1	159829947	159834947
chr1	159860595	159865595
chr1	159891007	159897832
chr1	159899759	159904759
chr1	159912886	159917886
chr1	159921544	159926544
chr1	159928513	159933513
chr1	159999283	160004283
chr1	160037551	160042551
chr1	160048859	160053859
chr1	160065807	160071118
chr1	160083019	160088019
chr1	160091232	160099841
chr1	160118851	160123851
chr1	160133817	160138817
chr1	160144700	160149700
chr1	160157784	160162784
chr1	160172624	160181159
chr1	160229777	160234850
chr1	160252441	160257441
chr1	160310562	160315854
chr1	160317394	160322394
chr1	160334360	160339360
chr1	160367730	160372863
chr1	160490552	160495552
chr1	160546806	160551806
chr1	160614581	160619581
chr1	160679141	160684141
chr1	160706576	160711576
chr1	160763363	160772042
chr1	160781709	160786709
chr1	160830192	160835192
chr1	160852460	160857460
chr1	160922089	160927089
chr1	160988402	160993633
chr1	161006274	161011274
chr1	161012227	161018269
chr1	161037260	161048772
chr1	161056885	161061885
chr1	161085361	161090407
chr1	161098137	161104978
chr1	161121033	161126033
chr1	161126753	161131753
chr1	161133680	161138680
chr1	161142518	161150258
chr1	161166345	161175726
chr1	161182586	161187586
chr1	161193332	161198593
chr1	161203888	161210500
chr1	161226016	161231016
chr1	161277262	161286665
chr1	161335173	161340173
chr1	161472704	161477704
chr1	161491535	161496535
chr1	161517318	161522913
chr1	161548628	161553628
chr1	161598337	161604253
chr1	161630404	161635404
chr1	161674261	161682578
chr1	161688833	161694942
chr1	161717080	161722080
chr1	161733533	161738533
chr1	161991144	161996144
chr1	162330272	162335272
chr1	162344144	162354019
chr1	162379428	162384428
chr1	162464463	162470094
chr1	162528795	162533795
chr1	162599727	162604727
chr1	162749400	162754400
chr1	162757995	162762995
chr1	162823073	162828073
chr1	162836105	162841105
chr1	163035895	163044194
chr1	163170463	163175463
chr1	163289081	163294222
chr1	164526096	164531096
chr1	164556265	164561265
chr1	164592772	164597772
chr1	164741378	164746378
chr1	165179792	165185017
chr1	165322978	165328452
chr1	165391721	165396721
chr1	165412092	165417092
chr1	165506349	165515977
chr1	165542106	165547106
chr1	165548841	165553841
chr1	165597609	165602609
chr1	165665323	165670486
chr1	165735659	165740665
chr1	165794231	165799492
chr1	166037096	166042096
chr1	166570652	166575652
chr1	166806223	166811223
chr1	166829953	166834953
chr1	166843154	166848154
chr1	166942061	166947318
chr1	166956018	166961661
chr1	167057368	167066570
chr1	167162542	167167542
chr1	167187565	167192565
chr1	167295780	167300780
chr1	167338653	167343653
chr1	167365922	167370922
chr1	167485347	167490347
chr1	167520556	167525556
chr1	167596973	167601973
chr1	167688686	167693686
chr1	167731794	167736794
chr1	167800815	167805815
chr1	167880953	167885953
chr1	167902636	167908807
chr1	168009467	168014467
chr1	168071647	168076647
chr1	168103174	168109405
chr1	168145670	168150670
chr1	168192754	168197754
chr1	168247777	168252777
chr1	168264361	168269361
chr1	168389394	168394394
