chr1	247108848	247242115
chr1	247285276	247313252
chr1	247337903	247338870
chr1	247465777	247473758
chr1	247581354	247589094
chr1	247670393	247739848
chr1	248881947	248885507
chr1	249104650	249119834
chr1	249144202	249152912
chr10	225933	300577
chr10	327954	328065
chr10	401479	419130
chr10	428358	460050
chr10	468763	531104
chr10	988073	988583
chr10	1034348	1063708
chr10	1085963	1096202
chr10	1102775	1178237
chr10	1223252	1246331
chr10	3179115	3215033
chr10	3360886	3791666
chr10	4093917	4131205
chr10	4426437	4452804
chr10	4557143	4557249
chr10	4621442	4720262
chr10	4927672	4934216
chr10	5558892	5565140
chr10	5734565	5754480
chr10	5772734	5805703
chr10	5807185	5855512
chr10	5903871	5906246
chr10	6052656	6104333
chr10	6156125	6159422
chr10	6244839	6277507
chr10	6469104	6622254
chr10	7326143	7453448
chr10	7801233	7829990
chr10	7830092	7844838
chr10	8092412	8095447
chr10	8301294	8310268
chr10	8698678	8698794
chr10	9405819	9407057
chr10	9421810	9421835
chr10	9421978	9422036
chr10	9424346	9424369
chr10	10100684	10105465
chr10	11047258	11374605
chr10	11606125	11653679
chr10	11784355	11806065
chr10	11962020	11964278
chr10	12938624	13141713
chr10	13142081	13180276
chr10	13480483	13502080
chr10	13629005	13697929
chr10	14772738	14772857
chr10	14964979	14976774
chr10	15057070	15130775
chr10	15147770	15210695
chr10	15820174	15902519
chr10	16518001	16518163
chr10	16893233	16949747
chr10	17181919	17182008
chr10	17184981	17244070
chr10	17257194	17271983
chr10	17362675	17496254
chr10	17644904	17659373
chr10	17737047	17758821
chr10	18429741	18834577
chr10	18967048	18970568
chr10	19248677	19248708
chr10	19778022	19896829
chr10	19904783	20023405
chr10	20081926	20082030
chr10	20432223	20569115
chr10	21803939	21805798
chr10	21806073	21807121
chr10	21823100	22032559
chr10	22208760	22292650
chr10	23216953	23326514
chr10	23455913	23456030
chr10	23510445	23510574
chr10	24736418	24736989
chr10	24831348	24833410
chr10	24872537	24911763
chr10	24917942	25011208
chr10	25137553	25241533
chr10	25940640	26021864
chr10	26108291	26108355
chr10	26223001	26501465
chr10	26505235	26508251
chr10	26727265	26790867
chr10	26986594	27035726
chr10	27434347	27443349
chr10	27443752	27475848
chr10	27493368	27529808
chr10	27547690	27577753
chr10	28101096	28270846
chr10	28339922	28591995
chr10	28808845	28821460
chr10	28822420	28897360
chr10	29163321	29163436
chr10	29698482	29776785
chr10	29922602	29923882
chr10	30301728	30404420
chr10	30653255	30654494
chr10	30654765	30663377
chr10	30981202	31005942
chr10	31137459	31320866
chr10	31548527	31548633
chr10	31605456	31607959
chr10	31608100	31803636
chr10	31840033	31840054
chr10	32094325	32098256
chr10	32345673	32345767
chr10	32735040	33165508
chr10	33577230	33577529
chr10	34398808	34399992
chr10	35297478	35363258
chr10	35625801	35860847
chr10	36051232	36051252
chr10	38091761	38146564
chr10	38238794	38265453
chr10	38299577	38354026
chr10	38645307	38654939
chr10	42903621	42967688
chr10	42970938	42990785
chr10	43008960	43048265
chr10	43069630	43133992
chr10	43169007	43187207
chr10	43882085	43883132
chr10	44101854	44113352
chr10	44434450	44439914
chr10	45406763	45430642
chr10	45455218	45490172
chr10	45497678	45567036
chr10	45594923	45643337
chr10	45869623	45941567
chr10	45950378	45952578
chr10	46111038	46168251
chr10	46194865	46194895
chr10	46321049	46349325
chr10	46550122	46641003
chr10	46914586	46939145
chr10	47011755	47174143
chr10	47191767	47243511
chr10	47270680	47273431
chr10	47396658	47421238
chr10	47658233	47701017
chr10	47729119	47729149
chr10	47746919	47770647
chr10	47943764	47949417
chr10	48185838	48237584
chr10	48255203	48278975
chr10	48737041	48827924
chr10	48902198	48902228
chr10	49218978	49219008
chr10	49278238	49338996
chr10	49609654	49643183
chr10	49676049	49687239
chr10	49717903	49719721
chr10	49892920	49944287
chr10	50010782	50032214
chr10	50148012	50186438
chr10	50345539	50359592
chr10	50363890	50396407
chr10	50662525	50710168
chr10	50861611	50861631
chr10	51026324	51371331
chr10	51371394	51734610
chr10	51769132	51769162
chr10	51827683	51893262
chr10	52071021	52383737
chr10	52388909	52391396
chr10	52499695	52514569
chr10	52601583	52645435
chr10	52724029	52724980
chr10	53806623	54058110
chr10	54210636	54215032
chr10	58117198	58121034
chr10	60042704	60049019
chr10	61019597	61019717
chr10	61715187	61720671
chr10	61821742	61822047
chr10	61827692	61840366
chr10	61841498	61841612
chr10	61898721	61967991
chr10	62538211	62554610
chr10	62629197	62637816
chr10	62669080	62761198
chr10	63169206	63253189
chr10	63661012	63810997
chr10	63997908	64028466
chr10	64133915	64162217
chr10	64403501	64431771
chr10	64893006	64914786
chr10	64926987	65028982
chr10	65139713	65225722
chr10	66585343	66585369
chr10	66586101	66586126
chr10	66586203	66586227
chr10	68254456	68254557
chr10	68685343	69425416
chr10	69568259	69568366
chr10	69651159	69678147
chr10	69724548	69750157
chr10	69917835	69918165
chr10	70046784	70066660
chr10	70091767	70102953
chr10	70242089	70287280
chr10	70432651	70433245
chr10	70847867	70848929
chr10	70883907	70932616
chr10	71017082	71027315
chr10	71029755	71149195
chr10	72183685	72188375
chr10	72299335	72328206
chr10	72489042	72489133
chr10	72493713	72506400
chr10	72530994	72545157
chr10	72575703	72580240
chr10	72628942	72640932
chr10	73472360	73501793
chr10	73507313	73533337
chr10	73621146	73995618
chr10	74034139	74034165
chr10	74034533	74034554
chr10	74034884	74034905
chr10	74035073	74035094
chr10	74035095	74035116
chr10	74035137	74035158
chr10	74035201	74035226
chr10	74035366	74035387
chr10	74035399	74035423
chr10	74035448	74035469
chr10	74035487	74035508
chr10	74035526	74035553
chr10	74035668	74035696
chr10	74035718	74035753
chr10	74451888	74631338
chr10	74653338	74692787
chr10	74694937	74714510
chr10	74870209	74891581
chr10	74927876	75001939
chr10	75006445	75012451
chr10	75012548	75051199
chr10	75053020	75118512
chr10	75139254	75173841
chr10	75180394	75193319
chr10	75196562	75256029
chr10	75257295	75313098
chr10	75458908	75490245
chr10	75504130	75531933
chr10	75532048	75535529
chr10	75541807	75543129
chr10	75545334	75546950
chr10	75547342	75547998
chr10	75551081	75561556
chr10	75561668	75571589
chr10	75572258	75634349
chr10	75754950	75879914
chr10	76045372	76047223
chr10	76970299	76991207
chr10	78001778	78002071
chr10	78637357	79110519
chr10	79317423	79320001
chr10	79346806	79346917
chr10	79374158	79374179
chr10	79525156	79525186
chr10	79525269	79525311
chr10	79525457	79525498
chr10	79525647	79525683
chr10	79526256	79526294
chr10	79526649	79526682
chr10	79526706	79526760
chr10	79526804	79526838
chr10	79526970	79527009
chr10	79527034	79527064
chr10	79527665	79527727
chr10	79527791	79527820
chr10	79527872	79527916
chr10	79527958	79528032
chr10	79528151	79528204
chr10	79529654	79529693
chr10	79529974	79530013
chr10	79530237	79530269
chr10	79530290	79530320
chr10	79530347	79530380
chr10	79530385	79530417
chr10	79530484	79530534
chr10	79530542	79530583
chr10	79533523	79533557
chr10	79533658	79533698
chr10	79534365	79534400
chr10	79534531	79534570
chr10	79534697	79534740
chr10	79537922	79537973
chr10	79538926	79538956
chr10	79539400	79539440
chr10	79539478	79539523
chr10	79539621	79539656
chr10	79539807	79539838
chr10	79539989	79540022
chr10	79540116	79540213
chr10	79540227	79540306
chr10	79540330	79540366
chr10	79540541	79540571
chr10	79540609	79540659
chr10	79540676	79540714
chr10	79540764	79540827
chr10	79540838	79540868
chr10	79540919	79540967
chr10	79540985	79541016
chr10	79541029	79541081
chr10	79541092	79541123
chr10	79541134	79541163
chr10	79541182	79541208
chr10	79541500	79541568
chr10	79541795	79541824
chr10	79553148	79553185
chr10	79555818	79649261
chr10	80008381	80311112
chr10	80760240	80763560
chr10	80777213	80828536
chr10	80899438	80977183
chr10	81065856	81076285
chr10	81107219	81115089
chr10	81142082	81205383
chr10	81266125	81270678
chr10	81319067	81320163
chr10	81522330	81524958
chr10	81526044	81526071
chr10	81914879	81965328
chr10	82095863	82116514
chr10	82363334	82406316
chr10	82904457	82904477
chr10	83467244	83467350
chr10	83635069	84746935
chr10	85524113	85524220
chr10	85899184	85913311
chr10	85926983	85931832
chr10	86001163	86001338
chr10	86004808	86010273
chr10	86088409	86278276
chr10	86623014	86623118
chr10	86953176	86958694
chr10	87403829	87407823
chr10	87409768	87410017
chr10	88277327	88281541
chr10	88428425	88495824
chr10	88695297	88717425
chr10	88726913	88730571
chr10	88753118	88784487
chr10	88965544	89102315
chr10	89102678	89114936
chr10	89114946	89117058
chr10	89117476	89126950
chr10	89264222	89313218
chr10	89420711	89487246
chr10	89623194	89728532
chr10	89892056	90343082
chr10	90645289	90683259
chr10	90692440	90699731
chr10	90729552	90775542
chr10	90975694	90983587
chr10	91037420	91102431
chr10	91492812	91493018
chr10	91589249	91600618
chr10	91675245	91717130
chr10	92213925	92261194
chr10	92639796	92639936
chr10	92682487	92682592
chr10	93221851	93274520
chr10	93592081	93592201
chr10	93683735	93749337
chr10	93835998	93836122
chr10	93963985	93964063
chr10	94178242	94180347
chr10	94211440	94257518
chr10	94608224	94661595
chr10	95066185	95141153
chr10	95156941	95242074
chr10	95270304	95270437
chr10	95427639	95462329
chr10	95517565	95557916
chr10	95653729	95714008
chr10	95841706	95868542
chr10	96106181	96122683
chr10	96305573	96361856
chr10	96986468	96990901
chr10	97071529	97321171
chr10	97365685	97416567
chr10	97443278	97453900
chr10	97733785	97792441
chr10	97889471	97923517
chr10	97951454	98031333
chr10	98102974	98119092
chr10	98379132	98379240
chr10	98981929	99052430
chr10	99116457	99133494
chr10	99178540	99185802
chr10	99195751	99205768
chr10	99218080	99258149
chr10	99344101	99360705
chr10	99374309	99393344
chr10	99410697	99436187
chr10	99496877	99520664
chr10	99624756	99696123
chr10	99775488	99775593
chr10	99836117	99836178
chr10	99894380	100004654
chr10	100183359	100206704
chr10	101117418	101148033
chr10	101166095	101190530
chr10	101262421	101262464
chr10	101286106	101290907
chr10	101370274	101418994
chr10	101468504	101515894
chr10	101635333	101658042
chr10	101909846	101945814
chr10	102018327	102018434
chr10	102133332	102148116
chr10	102246402	102289636
chr10	102568914	102568935
chr10	102741133	102747043
chr10	102762253	102767593
chr10	102820998	102827891
chr10	103012577	103023307
chr10	103113789	103239214
chr10	103330405	103348654
chr10	103544199	103578700
chr10	103585730	103603677
chr10	103605355	103751795
chr10	103789205	103815932
chr10	103892786	103910090
chr10	103911932	103923627
chr10	104005254	104120733
chr10	104176141	104179484
chr10	104183001	104183502
chr10	104213596	104216049
chr10	104221169	104238858
chr10	104238985	104262512
chr10	104285726	104286004
chr10	104356447	104393214
chr10	104474297	104498946
chr10	104847773	104953063
chr10	104958488	105036751
chr10	105062552	105110891
chr10	105348284	105453381
chr10	105791045	105792048
chr10	105822944	105845638
chr10	106034886	106059176
chr10	106061961	106064704
chr10	106424365	106425958
chr10	106937524	107012664
chr10	107899923	107923512
chr10	108729778	108729908
chr10	110700726	110701068
chr10	111705316	111765839
chr10	111987240	112047123
chr10	112155077	112155183
chr10	112402435	112402543
chr10	112516213	112516481
chr10	113914757	113943468
chr10	114169264	114188138
chr10	114206755	114210483
chr10	114583254	114587484
chr10	114613476	114615123
chr10	114914234	114914331
chr10	115312777	115344041
chr10	115348582	115388780
chr10	115541552	115543188
chr10	115644009	115676951
chr10	115881973	115904375
chr10	115999012	116049304
chr10	116054582	116061224
chr10	116361040	116538327
chr10	116729218	116729327
chr10	117061364	117708496
chr10	118261313	118261387
chr10	118350489	118357459
chr10	118380464	118396425
chr10	118588285	118590480
chr10	118609022	118642112
chr10	118644311	118648195
chr10	118918166	118928566
chr10	119243803	119301924
chr10	119806331	119859647
chr10	120388075	120388195
chr10	120820494	120820623
chr10	120863610	120897376
chr10	120900424	120925204
chr10	120967196	121215131
chr10	121332977	121356541
chr10	121616849	121617749
chr10	121678955	121704170
chr10	122216465	122349367
chr10	122612035	122666367
chr10	122666806	122669035
chr10	123239353	123243317
chr10	123502624	123688217
chr10	124189660	124191866
chr10	124320180	124403252
chr10	124591670	124605736
chr10	124612012	124648239
chr10	124690418	124713919
chr10	124765881	124765902
chr10	124768494	124817806
chr10	124862506	124862601
chr10	125465725	125699779
chr10	126085871	126107545
chr10	126293769	126302710
chr10	126392596	126403329
chr10	126447405	126480439
chr10	127408083	127452712
chr10	127477151	127479735
chr10	127490625	127496056
chr10	127531512	127531597
chr10	127540861	127548544
chr10	127579134	127579247
chr10	127668729	127698078
chr10	128609375	128609472
chr10	128821066	128824325
chr10	129135163	129250781
chr10	129534478	129535260
chr10	129785543	129883508
chr10	129900842	129924020
chr10	129979399	130115990
chr10	131760204	131762091
chr10	132896568	133058707
chr10	133747959	133770053
chr10	133781186	133783869
chr10	133810241	133813350
chr10	133981456	133998313
chr10	134020995	134195010
chr10	134325129	134331695
chr10	134712020	134730186
chr10	134742690	134756089
chr10	134884432	134945179
chr10	134958377	134958397
chr10	135085317	135090407
chr10	135115232	135126666
chr10	135137575	135138249
chr10	135192740	135205198
chr10	135209666	135234174
chr10	135267431	135337062
chr10	135340866	135379138
chr11	120810	139612
chr11	141452	180341
chr11	196760	200258
chr11	209068	215112
chr11	224077	252984
chr11	289137	295688
chr11	318652	325631
chr11	405871	410027
chr11	417929	442011
chr11	450279	479445
chr11	499896	507283
chr11	557594	560107
chr11	592034	612222
chr11	612554	615647
chr11	624212	626078
chr11	644224	695740
chr11	706119	727727
chr11	747431	765024
chr11	766691	777487
chr11	793904	796255
chr11	799178	805250
chr11	823526	825571
chr11	826156	831991
chr11	856879	858707
chr11	880866	882176
chr11	925808	1006617
chr11	1151579	1260771
chr11	1295597	1330892
chr11	1463719	1483919
chr11	1490684	1502115
chr11	1594476	1620414
chr11	1709526	1710286
chr11	1855761	1858750
chr11	1940798	1956149
chr11	1994988	1999674
chr11	2016405	2016989
chr11	2150341	2154904
chr11	2156596	2158502
chr11	2161757	2169896
chr11	2186897	2189409
chr11	2323242	2339430
chr11	2349978	2399222
chr11	2421717	2425106
chr11	2466220	2799267
chr11	2892666	2892728
chr11	2909326	2925175
chr11	2965659	2973999
chr11	3022151	3078681
chr11	3147702	3150490
chr11	3239561	3244361
chr11	3402190	3430378
chr11	3638461	3647749
chr11	3686816	3692614
chr11	3792977	3819022
chr11	4115923	4160106
chr11	4619901	4629489
chr11	5142384	5145743
chr11	5199340	5199783
chr11	5245677	5245869
chr11	5246721	5246744
chr11	5275521	5667011
chr11	5684424	5701468
chr11	5710816	5732093
chr11	6172912	6173819
chr11	6255994	6265709
chr11	6280903	6293357
chr11	6411643	6416228
chr11	6452267	6462254
chr11	6500369	6505911
chr11	6561093	6567895
chr11	6577912	6593254
chr11	6624963	6632099
chr11	6642553	6643914
chr11	6737524	6767670
chr11	6947653	6979278
chr11	7078055	7078075
chr11	7273180	7532606
chr11	7597997	7674984
chr11	7686325	7694821
chr11	7712445	7716903
chr11	7794439	7795197
chr11	7910728	7910826
chr11	8008444	8017719
chr11	8032824	8038036
chr11	8081584	8090920
chr11	8127596	8190590
chr11	8455406	8615775
chr11	8665876	8701271
chr11	8721512	8788251
chr11	8866809	8866905
chr11	8968839	8985989
chr11	9005125	9025596
chr11	9167216	9286873
chr11	9499970	9499995
chr11	9522766	9522791
chr11	9537858	9537883
chr11	9780544	9812791
chr11	9860688	9950808
chr11	9978125	9990092
chr11	10352116	10432385
chr11	10472223	10529126
chr11	10530773	10530804
chr11	10531731	10531752
chr11	10533224	10562774
chr11	10579412	10590365
chr11	10603413	10655618
chr11	10833620	10879620
chr11	10879809	10900823
chr11	10905705	10920824
chr11	11959803	11964696
chr11	11971910	11980872
chr11	12132137	12285331
chr11	12695065	12695086
chr11	12849667	12887078
chr11	12926363	12926535
chr11	13356444	13408812
chr11	13409555	13484838
chr11	14156531	14156646
chr11	14500437	14500499
chr11	14899555	14913208
chr11	15503353	15503439
chr11	16285994	16760190
chr11	16798843	16802232
chr11	16809206	16813229
chr11	17099276	17229530
chr11	17282083	17317758
chr11	17336932	17371521
chr11	17491647	17498449
chr11	17515441	17565963
chr11	17599810	17660481
chr11	17800718	17804602
chr11	17809596	18034637
chr11	18042083	18062335
chr11	18333205	18343721
chr11	18343815	18388590
chr11	18433852	18472793
chr11	18524032	18548503
chr11	18573219	18573239
chr11	18624533	18625440
chr11	18725851	18747777
chr11	19168526	19168624
chr11	19245609	19262507
chr11	19612702	19612838
chr11	20125756	20143147
chr11	20620945	20676610
chr11	20691116	21597229
chr11	22689653	22834547
chr11	23959354	23960351
chr11	26524764	26526329
chr11	26688565	26744974
chr11	27076846	27077059
chr11	27528398	27719718
chr11	28118878	28129746
chr11	28129797	28355054
chr11	30413503	30413591
chr11	30431617	30605750
chr11	30953317	31391357
chr11	31473744	31531169
chr11	31531296	31805329
chr11	31806339	31825594
chr11	32103309	32103519
chr11	32457584	32461620
chr11	32605312	32624037
chr11	32701407	32816156
chr11	33061331	33095109
chr11	33350055	33360389
