chr1	156278751	156316785
chr1	156338979	156355013
chr1	156433512	156470634
chr1	156495196	156542396
chr1	156549518	156556562
chr1	156561557	156564091
chr1	156564099	156571279
chr1	156589085	156595517
chr1	156611739	156629324
chr1	156638554	156647189
chr1	156669399	156675608
chr1	156692412	156698211
chr1	156698262	156706752
chr1	156707093	156710923
chr1	156711898	156736717
chr1	156737273	156770609
chr1	156776034	156851642
chr1	156863522	156886226
chr1	156890423	156902880
chr1	157061834	157069600
chr1	157094458	157108383
chr1	157483166	157522310
chr1	157543538	157567870
chr1	157646270	157670775
chr1	157715522	157746922
chr1	157764193	157789940
chr1	157800703	157811634
chr1	157963062	158065844
chr1	158149736	158156216
chr1	158223926	158228058
chr1	158259562	158264564
chr1	158297739	158301321
chr1	158323485	158327343
chr1	158368311	158369256
chr1	158389717	158390656
chr1	158435351	158436293
chr1	158449667	158450675
chr1	158516917	158517895
chr1	158532440	158533394
chr1	158548708	158549689
chr1	158576228	158577170
chr1	158580495	158656506
chr1	158669467	158670442
chr1	158686957	158687905
chr1	158724605	158725637
chr1	158735533	158736472
chr1	158746471	158747425
chr1	158801167	158819270
chr1	158901336	158946849
chr1	158969757	159024945
chr1	159032274	159046647
chr1	159141376	159172932
chr1	159173802	159176290
chr1	159259505	159278014
chr1	159283459	159284449
chr1	159409511	159410600
chr1	159504867	159505797
chr1	159557615	159558661
chr1	159682078	159684379
chr1	159750758	159752333
chr1	159770300	159786047
chr1	159796478	159832447
chr1	159887896	159895332
chr1	159896828	159915386
chr1	159921281	159924044
chr1	159997461	160001783
chr1	160007256	160040051
chr1	160051359	160059212
chr1	160061128	160068618
chr1	160085519	160113374
chr1	160121351	160156767
chr1	160160284	160171676
chr1	160175124	160185162
chr1	160185504	160254941
chr1	160258376	160328742
chr1	160336860	160342638
chr1	160370230	160398468
chr1	160454819	160493052
chr1	160510883	160549306
chr1	160579890	160617081
chr1	160648535	160681641
chr1	160709076	160724601
chr1	160765863	160798045
chr1	160799949	160832692
chr1	160846329	160854960
chr1	160914815	160924589
chr1	160965000	161008774
chr1	161009040	161015769
chr1	161016731	161039760
chr1	161040780	161059385
chr1	161068150	161070138
chr1	161070345	161102478
chr1	161123533	161128646
chr1	161129253	161135516
chr1	161136180	161141010
chr1	161141099	161147758
chr1	161159537	161168845
chr1	161169104	161184184
chr1	161185086	161189038
chr1	161192082	161193418
chr1	161195832	161213089
chr1	161228516	161255240
chr1	161274524	161279762
chr1	161284165	161337673
chr1	161475204	161489360
chr1	161494035	161496687
chr1	161511550	161520413
chr1	161592987	161601753
chr1	161632904	161648444
chr1	161676761	161684142
chr1	161691333	161697933
chr1	161719580	161726952
chr1	161736033	161933860
chr1	161952981	161993644
chr1	162332772	162339813
chr1	162343514	162346644
chr1	162348695	162356608
chr1	162365055	162381928
chr1	162466963	162499419
chr1	162531295	162569633
chr1	162602227	162750247
chr1	162760495	162782608
chr1	162824086	162838605
chr1	163038395	163046592
chr1	163112088	163291581
chr1	163291722	163325553
chr1	164528596	164854300
chr1	165171103	165325952
chr1	165370158	165414592
chr1	165513477	165533185
chr1	165600109	165625372
chr1	165631448	165667900
chr1	165693527	165738159
chr1	165796731	165880855
chr1	166808723	166823709
chr1	166825748	166845654
chr1	166882440	166944561
chr1	166944818	166991447
chr1	167022081	167059868
chr1	167064070	167098402
chr1	167190065	167396582
chr1	167399876	167487847
chr1	167510250	167523056
chr1	167599473	167675486
chr1	167691186	167761156
chr1	167778624	167883453
chr1	167885912	167906307
chr1	168011967	168045083
chr1	168048779	168106905
chr1	168148170	168171351
chr1	168195254	168283664
chr1	168510002	168513235
chr1	168545710	168551315
chr1	168664694	168698442
chr1	169075946	169337186
chr1	169337193	169429907
chr1	169433148	169455208
chr1	169481191	169555769
chr1	169558087	169599377
chr1	169659805	169680843
chr1	169691780	169703220
chr1	169761669	169764061
chr1	169764226	169863100
chr1	169890469	170043879
chr1	170501262	170522974
chr1	170633312	170708541
chr1	170904611	171033906
chr1	171154387	171181822
chr1	171217632	171255113
chr1	171283485	171311223
chr1	171454665	171562650
chr1	171604556	171621823
chr1	171669295	171711379
chr1	171750760	171766856
chr1	171810617	172102532
chr1	172389827	172437969
chr1	172502259	172580973
chr1	172628184	172636012
chr1	173010359	173020103
chr1	173152869	173176471
chr1	173446485	173457946
chr1	173469603	173572233
chr1	173577474	173639001
chr1	173684079	173755840
chr1	173768687	173793777
chr1	173793796	173827682
chr1	173837219	173855774
chr1	173872941	173886516
chr1	173900351	173962210
chr1	174128551	174964445
chr1	174968570	174981163
chr1	174982093	174992591
chr1	175036993	175117202
chr1	175126122	175162229
chr1	175291934	175712752
chr1	176432306	176811970
chr1	177140632	177251558
chr1	177897488	177991803
chr1	178062863	178448648
chr1	178482211	178492635
chr1	178694299	178889237
chr1	178995073	179045702
chr1	179051111	179065129
chr1	179068461	179198819
chr1	179262848	179327814
chr1	179334854	179545084
chr1	179560747	179660407
chr1	179696914	179785333
chr1	179809101	179846941
chr1	179851176	179889212
chr1	179923907	180084015
chr1	180123967	180167169
chr1	180199432	180244188
chr1	180601145	180859415
chr1	180882312	180915239
chr1	180942175	180992046
chr1	181002560	181031074
chr1	181057637	181059979
chr1	181452685	181775921
chr1	182023704	182030847
chr1	182350838	182361341
chr1	182367251	182369751
chr1	182419255	182529732
chr1	182542768	182558394
chr1	182567757	182573548
chr1	182615791	182642067
chr1	182758583	182799519
chr1	182808438	182857117
chr1	182868999	182922553
chr1	182992594	183114727
chr1	183155173	183214262
chr1	183217371	183387634
chr1	183441505	183523328
chr1	183524696	183560056
chr1	183595327	183605076
chr1	183605207	183897666
chr1	183898795	184006878
chr1	184020810	184043344
chr1	184356149	184598155
chr1	184659624	184724041
chr1	184760158	184943718
chr1	185014550	185071740
chr1	185087217	185260913
chr1	185265521	185286461
chr1	185703682	186160085
chr1	186265404	186344457
chr1	186344889	186390503
chr1	186412697	186430240
chr1	186640943	186649559
chr1	186798031	186958113
chr1	190066796	190446759
chr1	192127591	192154945
chr1	192286121	192336414
chr1	192544856	192549159
chr1	192605267	192629440
chr1	192778168	192781407
chr1	192981495	193060906
chr1	193065594	193075244
chr1	193147859	193155743
chr1	196194912	196577499
chr1	196621007	196716634
chr1	196743929	196801319
chr1	196857143	196887843
chr1	196912933	196928356
chr1	196946666	196978803
chr1	197008320	197036397
chr1	197053256	197115824
chr1	197122813	197169672
chr1	197170591	197447585
chr1	197473878	197744623
chr1	197871681	197876497
chr1	197881634	197899273
chr1	198126107	198291548
chr1	198492351	198510075
chr1	198608097	198726605
chr1	199996729	200146550
chr1	200375419	200379166
chr1	200520624	200589862
chr1	200610118	200639126
chr1	200708685	200829831
chr1	200842082	200843306
chr1	200860626	200884864
chr1	200938513	200992828
chr1	201008639	201081694
chr1	201083080	201084500
chr1	201103899	201140702
chr1	201159952	201198080
chr1	201252579	201302121
chr1	201328135	201346828
chr1	201349965	201368669
chr1	201372894	201390874
chr1	201434606	201438299
chr1	201452657	201476387
chr1	201708653	201772842
chr1	201798287	201853422
chr1	201857804	201861715
chr1	201865583	201915716
chr1	201924618	201939789
chr1	201951765	201975275
chr1	201977072	201986315
chr1	202092028	202098634
chr1	202102531	202113871
chr1	202116140	202130716
chr1	202163117	202288889
chr1	202300784	202311094
chr1	202317829	202557697
chr1	202559724	202679551
chr1	202696531	202777549
chr1	202847409	202858385
chr1	202860229	202897727
chr1	202909959	202927700
chr1	202931000	202936404
chr1	202976533	202993197
chr1	203014495	203047864
chr1	203052256	203055166
chr1	203096835	203136533
chr1	203136938	203144942
chr1	203148058	203155922
chr1	203185206	203198860
chr1	203274663	203278729
chr1	203309751	203320289
chr1	203444882	203460479
chr1	203463270	203478077
chr1	203734283	203745480
chr1	203764750	203823256
chr1	203830739	203840280
chr1	204042245	204096871
chr1	204100189	204121307
chr1	204123943	204135465
chr1	204159468	204165619
chr1	204167287	204183220
chr1	204187978	204329057
chr1	204372491	204380944
chr1	204391757	204463852
chr1	204485506	204677661
chr1	204797781	204991950
chr1	205012339	205047171
chr1	205052256	205053588
chr1	205055269	205091150
chr1	205111630	205180727
chr1	205197037	205242471
chr1	205271190	205290883
chr1	205305192	205326218
chr1	205350505	205391214
chr1	205473683	205501921
chr1	205538111	205649630
chr1	205681946	205719372
chr1	205737113	205744610
chr1	205758220	205782161
chr1	205797149	205819276
chr1	205882176	205912588
chr1	206138910	206155074
chr1	206224282	206231482
chr1	206238881	206288236
chr1	206317458	206332104
chr1	206516199	206637783
chr1	206643585	206670223
chr1	206680878	206762616
chr1	206764973	206785904
chr1	206808880	206822542
chr1	206858364	206907630
chr1	206940947	206945839
chr1	206972214	207016326
chr1	207039153	207042568
chr1	207070787	207095378
chr1	207101866	207119811
chr1	207131311	207143970
chr1	207191865	207206101
chr1	207217193	207226325
chr1	207226619	207254368
chr1	207262211	207273337
chr1	207277606	207318317
chr1	207494816	207534311
chr1	207627644	207663240
chr1	207669472	207815110
chr1	207818457	207897036
chr1	207925382	207968861
chr1	208059882	208084683
chr1	208195587	208417665
chr1	209757044	209787284
chr1	209848669	209849735
chr1	209859524	209908295
chr1	209929393	209957890
chr1	209958967	209979520
chr1	210001311	210030910
chr1	210111518	210337633
chr1	210406194	210416440
chr1	210501595	210849638
chr1	210851656	211307457
chr1	211432707	211489725
chr1	211499956	211548286
chr1	211649863	211666259
chr1	211748380	211752099
chr1	211831598	211848972
chr1	211916798	212004114
chr1	212113740	212209002
chr1	212537815	212588267
chr1	212606228	212619721
chr1	212738675	212794119
chr1	212797788	212800120
chr1	212859758	212873327
chr1	212899494	212965139
chr1	212965169	212990167
chr1	213003484	213020991
chr1	213031596	213072705
chr1	213123886	213164927
chr1	213165523	213189168
chr1	213224587	213446808
chr1	214161277	214214847
chr1	214454564	214510477
chr1	214522038	214725024
chr1	214776531	214837914
chr1	215178884	215410436
chr1	215740734	215795149
chr1	215796235	216596738
chr1	216676587	217311097
chr1	217603833	217804409
chr1	217804694	218040484
chr1	218458628	218511325
chr1	218518675	218617961
chr1	219347191	219386207
chr1	220087605	220101993
chr1	220141941	220220000
chr1	220230823	220263191
chr1	220701567	220837799
chr1	220863627	220872499
chr1	220921675	220957596
chr1	220960038	220987741
chr1	221052742	221058400
chr1	221874763	221915516
chr1	222695601	222721444
chr1	222731243	222763275
chr1	222791443	222841351
chr1	222841354	222906106
chr1	222910557	222924002
chr1	222988430	223179337
chr1	223282747	223316624
chr1	223394160	223537544
chr1	223566714	223568812
chr1	223714971	223853436
chr1	223889294	223963720
chr1	223967594	224033674
chr1	224301788	224349749
chr1	224370909	224381142
chr1	224544512	224567153
chr1	224572844	224622001
chr1	224804178	224928249
chr1	225117355	225586996
chr1	225589203	225616557
chr1	225674533	225840845
chr1	225965514	225978168
chr1	225997796	226070420
chr1	226073981	226112040
chr1	226124297	226129083
chr1	226170402	226187066
chr1	226250407	226259703
chr1	226332379	226374423
chr1	226411382	226413513
chr1	226418849	226497449
chr1	226548391	226595801
chr1	226736500	226796915
chr1	226819390	226926876
chr1	227058272	227083804
chr1	227084588	227175246
chr1	227177565	227505826
chr1	227751219	227850164
chr1	227916239	227968932
chr1	228003417	228034171
chr1	228109164	228135676
chr1	228194722	228248972
chr1	228270360	228286913
chr1	228288427	228291022
chr1	228294379	228297013
chr1	228327784	228336655
chr1	228337414	228347527
chr1	228353428	228369958
chr1	228395830	228566575
chr1	228581376	228594517
chr1	228595635	228604583
chr1	228612545	228613026
chr1	228645064	228645560
chr1	228645807	228646259
chr1	228675067	228683889
chr1	228870823	228882416
chr1	229406808	229441640
chr1	229456751	229478688
chr1	229566992	229569843
chr1	229577043	229644088
chr1	229652328	229694442
chr1	229728865	229761794
chr1	229761980	229795946
chr1	230193535	230417875
chr1	230457391	230561674
chr1	230778201	230829731
chr1	230838271	230850336
chr1	230883129	230937749
chr1	230972864	231005335
chr1	231041986	231114618
chr1	231114822	231136479
chr1	231298673	231357314
chr1	231359508	231413719
chr1	231468481	231473578
chr1	231473681	231490769
chr1	231499496	231560790
chr1	231664398	232177019
chr1	232533711	232651243
chr1	232940637	232946092
chr1	233086369	233114219
chr1	233119881	233431459
chr1	233463513	233520894
chr1	233749749	233808258
chr1	234040678	234460262
chr1	234509213	234519795
chr1	234527058	234614849
chr1	234740014	234745271
chr1	235294497	235507844
chr1	235530727	235667781
chr1	235710984	235814054
chr1	236139131	236228481
chr1	236305831	236372209
chr1	236378421	236445339
chr1	236557679	236648008
chr1	236681513	236767841
chr1	236849769	236927558
chr1	236958580	237067281
chr1	237167402	237167718
chr1	237205701	237997288
chr1	238041163	238054222
chr1	239792372	240072717
chr1	240255184	240638489
chr1	240652872	240775462
chr1	240938816	241032152
chr1	241660856	241683085
chr1	241695433	241803701
chr1	241815579	241965434
chr1	242011492	242053241
chr1	242158791	242162385
chr1	242251688	242687998
chr1	243287729	243418708
chr1	243419306	244006886
chr1	244212240	244220780
chr1	244515936	244552388
chr1	244571793	244615436
chr1	244617678	244803662
chr1	244816351	244872334
chr1	244998638	245008359
chr1	245013601	245027827
chr1	245133170	245288530
chr1	245318286	245866428
chr1	245912641	246670644
chr1	246703862	246729565
chr1	246729638	246831884
chr1	246887377	246931440
chr1	247002401	247094726
chr1	247108848	247171395
chr1	247197939	247242115
chr1	247263263	247267674
chr1	247273461	247275719
chr1	247285276	247335318
chr1	247419373	247420447
chr1	247463621	247495045
chr1	247579457	247612406
chr1	247614330	247615284
chr1	247654369	247655711
chr1	247693433	247697141
chr1	247712346	247739848
chr1	247751661	247752615
chr1	247768887	247769817
chr1	247835419	247836343
chr1	247875130	247876057
chr1	247920763	247921708
chr1	247978101	247979031
chr1	248004229	248005198
chr1	248020500	248060142
chr1	248084319	248085258
chr1	248100492	248264224
chr1	248308449	248309388
chr1	248343287	248344331
chr1	248366369	248367308
chr1	248402230	248403166
chr1	248436153	248437116
chr1	248457917	248458880
chr1	248486931	248487870
chr1	248512076	248513015
chr1	248524882	248525929
chr1	248550909	248551836
chr1	248569295	248570405
chr1	248616098	248617073
chr1	248636651	248637608
chr1	248651889	248652837
chr1	248684947	248685898
chr1	248721844	248722792
chr1	248737101	248738058
chr1	248756130	248757069
chr1	248789478	248790429
chr1	248801587	248802559
chr1	248813231	248814185
chr1	248844669	248845605
chr1	248902716	248903151
chr1	249104650	249120154
chr1	249132529	249143714
chr1	249144202	249153315
chr1	249200441	249213345
chr10	92827	95178
chr10	180404	300577
chr10	320129	735608
chr10	852853	977645
chr10	1034348	1063708
chr10	1064846	1071799
chr10	1085963	1178237
chr10	1223252	1779670
chr10	3109711	3178997
chr10	3179918	3215033
chr10	3818187	3827473
chr10	4868368	4890251
chr10	4934795	5149878
chr10	5238797	5260910
chr10	5406975	5416169
chr10	5435060	5446793
chr10	5454513	5501019
chr10	5540657	5541533
chr10	5566923	5568225
chr10	5680819	5708558
chr10	5726800	5805703
chr10	5807185	5855512
chr10	5903688	5979558
chr10	5994333	6020150
chr10	6052656	6104333
chr10	6130948	6159422
chr10	6244839	6277507
chr10	6469104	6622254
chr10	7200585	7453448
chr10	7601231	7708961
chr10	7745235	7791483
chr10	7792924	7829990
chr10	7830092	7849762
chr10	7860466	8057016
chr10	8096666	8117164
chr10	11047258	11378672
chr10	11502508	11653679
chr10	11784355	11806065
chr10	11865396	11914276
chr10	11962020	12085169
chr10	12110915	12165227
chr10	12171639	12292589
chr10	12938624	13043704
chr10	13142081	13180276
chr10	13203553	13253104
chr10	13263766	13276328
chr10	13319795	13342130
chr10	13359437	13390298
chr10	13480483	13544976
chr10	13628938	13672868
chr10	13685705	14372866
chr10	14560558	14816896
chr10	14861250	14913740
chr10	14920781	15063862
chr10	15085894	15115851
chr10	15117473	15130775
chr10	15137383	15146256
chr10	15147770	15210695
chr10	15253643	15413058
chr10	15559087	15761770
chr10	15820174	15902519
chr10	16478941	16564004
chr10	16632616	16859453
chr10	16865964	17171816
chr10	17184981	17244070
chr10	17270257	17279592
chr10	17362675	17496254
chr10	17631957	17659373
chr10	17686123	17758821
chr10	17794259	17842866
chr10	18041226	18089854
chr10	18240767	18332221
chr10	18429605	18830688
chr10	18834263	18940550
chr10	18948312	18966940
chr10	20105371	20569115
chr10	21068902	21463116
chr10	21802408	21814611
chr10	21823100	22032559
chr10	22045476	22292650
chr10	22497742	22498912
chr10	22605311	22620414
chr10	22634373	22706539
chr10	23216953	23326514
chr10	23384426	23410942
chr10	23481459	23483181
chr10	23605519	23633772
chr10	23728197	23731310
chr10	24738593	24836417
chr10	24872537	25012597
chr10	25137553	25241533
chr10	25270907	25351208
chr10	25464289	25891157
chr10	26223001	26501465
chr10	26505235	26593491
chr10	26727265	26856732
chr10	26986594	27150016
chr10	27293044	27389427
chr10	27399039	27443349
chr10	27443752	27475848
chr10	27484142	27531068
chr10	27687116	27703297
chr10	27793102	27831166
chr10	27961802	28034778
chr10	28101096	28287977
chr10	28339922	28591995
chr10	28821421	28912041
chr10	28966423	28971868
